"jai","09:10:00","0","1"
"jai","09:20:00","0","1"
"jai","09:30:00","0","1"
"jai","09:40:00","0","1"
"jai","09:50:00","0","1"
"jai","10:00:00","0","1"
"jai","10:10:00","0","1"
"jai","10:20:00","0","1"
"jai","10:30:00","0","1"
"jai","10:40:00","0","1"
"jai","10:50:00","0","1"
"jai","11:00:00","0","1"
"jai","11:10:00","0","1"
"jai","11:20:00","0","1"
"jai","11:30:00","0","1"
"jai","11:40:00","0","1"
"jai","11:50:00","0","1"
"jai","12:00:00","0","1"
"jai","12:10:00","0","1"
"jai","12:20:00","0","1"
"jai","12:30:00","0","1"
"jai","12:40:00","0","1"
"jai","12:50:00","0","1"
"jai","13:00:00","0","1"
"jai","13:10:00","0","1"
"jai","13:20:00","0","1"
"jai","13:30:00","0","1"
"jai","13:40:00","0","1"
"jai","13:50:00","0","1"
"jai","14:00:00","0","1"
"jai","14:10:00","0","1"
"jai","14:20:00","0","1"
"jai","14:30:00","0","1"
"jai","14:40:00","0","1"
"jai","14:50:00","0","1"
"jai","15:00:00","0","1"
"jai","15:10:00","0","1"
"jai","15:20:00","0","1"
"jai","15:30:00","0","1"
"jai","15:40:00","0","1"
"jai","15:50:00","0","1"
"jai","16:00:00","0","1"
"jai","16:10:00","0","1"
"jai","16:20:00","0","1"
"jai","16:30:00","0","1"
"jai","16:40:00","0","1"
"jai","16:50:00","0","1"
"jai","17:00:00","0","1"
"jai","17:10:00","0","1"
"jai","17:20:00","0","1"
"jai","17:30:00","0","1"
"jai","17:40:00","0","1"
"jai","17:50:00","0","1"
"jai","18:00:00","0","1"
"jai","18:10:00","0","1"
"jai","18:20:00","0","1"
"jai","18:30:00","0","1"
"jai","18:40:00","0","1"
"jai","18:50:00","0","1"
"jai","19:00:00","0","1"
"jai","19:10:00","0","1"
"jai","19:20:00","0","1"
"jai","19:30:00","0","1"
"jai","19:40:00","0","1"
"jai","19:50:00","0","1"
"jai","20:00:00","0","1"
"jai","20:10:00","0","1"
"jai","20:20:00","0","1"
"jai","20:30:00","0","1"
"jai","20:40:00","0","1"
"jai","20:50:00","0","1"
"jai","21:00:00","0","1"
"jai","21:10:00","0","1"
"jai","21:20:00","0","1"
"jai","21:30:00","0","1"
"jai","21:40:00","0","1"
"jai","21:50:00","0","1"
"jai","22:00:00","0","1"
"jai","22:10:00","0","1"
"jai","22:20:00","0","1"
"jai","22:30:00","0","1"
"jai","22:40:00","0","1"
"jai","22:50:00","0","1"
"jai","23:00:00","0","1"
"jai","23:10:00","0","1"
"jai","23:20:00","0","1"
"jai","23:30:00","0","1"
"jai","23:40:00","0","1"
"jai","23:50:00","0","1"
"jai","00:00:00","1","1"
"jai","00:10:00","1","1"
"jai","00:20:00","1","1"
"jai","00:30:00","1","1"
"jai","00:40:00","1","1"
"jai","00:50:00","1","1"
"jai","01:00:00","1","1"
"jai","01:10:00","1","1"
"jai","01:20:00","1","1"
"jai","01:30:00","1","1"
"jai","01:40:00","1","1"
"jai","01:50:00","1","1"
"jai","02:00:00","1","1"
"jai","02:10:00","1","1"
"jai","02:20:00","1","1"
"jai","02:30:00","1","1"
"jai","02:40:00","1","1"
"jai","02:50:00","1","1"
"jai","03:00:00","1","1"
"jai","03:10:00","1","1"
"jai","03:20:00","1","1"
"jai","03:30:00","1","1"
"jai","03:40:00","1","1"
"jai","03:50:00","1","1"
"jai","04:00:00","1","1"
"jai","04:10:00","1","1"
"jai","04:20:00","1","1"
"jai","04:30:00","1","1"
"jai","04:40:00","1","1"
"jai","04:50:00","1","1"
"jai","05:00:00","1","1"
"jai","05:10:00","1","1"
"jai","05:20:00","1","1"
"jai","05:30:00","1","1"
"jai","05:40:00","1","1"
"jai","05:50:00","1","1"
"jai","06:00:00","1","1"
"jai","06:10:00","1","1"
"jai","06:20:00","1","1"
"jai","06:30:00","1","1"
"jai","06:40:00","1","1"
"jai","06:50:00","1","1"
"jai","07:00:00","1","1"
"jai","07:10:00","1","1"
"jai","07:20:00","1","1"
"jai","07:30:00","1","1"
"jai","07:40:00","1","1"
"jai","07:50:00","1","1"
"jai","08:00:00","1","1"
"jai","08:10:00","1","1"
"jai","08:20:00","1","1"
"jai","08:30:00","1","1"
"jai","08:40:00","1","1"
"jai","08:50:00","1","1"
"jai","09:00:00","1","1"
"jai","09:10:00","1","1"
"jai","09:20:00","1","1"
"jai","09:30:00","1","1"
"jai","09:40:00","1","1"
"jai","09:50:00","1","1"
"jai","10:00:00","1","1"
"jai","10:10:00","1","1"
"jai","10:20:00","1","1"
"jai","10:30:00","1","1"
"jai","10:40:00","1","1"
"jai","10:50:00","1","1"
"jai","11:00:00","1","1"
"jai","11:10:00","1","1"
"jai","11:20:00","1","1"
"jai","11:30:00","1","1"
"jai","11:40:00","1","1"
"jai","11:50:00","1","1"
"jai","12:00:00","1","1"
"jai","12:10:00","1","1"
"jai","12:20:00","1","1"
"jai","12:30:00","1","1"
"jai","12:40:00","1","1"
"jai","12:50:00","1","1"
"jai","13:00:00","1","1"
"jai","13:10:00","1","1"
"jai","13:20:00","1","1"
"jai","13:30:00","1","1"
"jai","13:40:00","1","1"
"jai","13:50:00","1","1"
"jai","14:00:00","1","1"
"jai","14:10:00","1","1"
"jai","14:20:00","1","1"
"jai","14:30:00","1","1"
"jai","14:40:00","1","1"
"jai","14:50:00","1","1"
"jai","15:00:00","1","1"
"jai","15:10:00","1","1"
"jai","15:20:00","1","1"
"jai","15:30:00","1","1"
"jai","15:40:00","1","1"
"jai","15:50:00","1","1"
"jai","16:00:00","1","1"
"jai","16:10:00","1","1"
"jai","16:20:00","1","1"
"jai","16:30:00","1","1"
"jai","16:40:00","1","1"
"jai","16:50:00","1","1"
"jai","17:00:00","1","1"
"jai","17:10:00","1","1"
"jai","17:20:00","1","1"
"jai","17:30:00","1","1"
"jai","17:40:00","1","1"
"jai","17:50:00","1","1"
"jai","18:00:00","1","1"
"jai","18:10:00","1","1"
"jai","18:20:00","1","1"
"jai","18:30:00","1","1"
"jai","18:40:00","1","1"
"jai","18:50:00","1","1"
"jai","19:00:00","1","1"
"jai","19:10:00","1","1"
"jai","19:20:00","1","1"
"jai","19:30:00","1","1"
"jai","19:40:00","1","1"
"jai","19:50:00","1","1"
"jai","20:00:00","1","1"
"jai","20:10:00","1","1"
"jai","20:20:00","1","1"
"jai","20:30:00","1","1"
"jai","20:40:00","1","1"
"jai","20:50:00","1","1"
"jai","21:00:00","1","1"
"jai","21:10:00","1","1"
"jai","21:20:00","1","1"
"jai","21:30:00","1","1"
"jai","21:40:00","1","1"
"jai","21:50:00","1","1"
"jai","22:00:00","1","1"
"jai","22:10:00","1","1"
"jai","22:20:00","1","1"
"jai","22:30:00","1","1"
"jai","22:40:00","1","1"
"jai","22:50:00","1","1"
"jai","23:00:00","1","1"
"jai","23:10:00","1","1"
"jai","23:20:00","1","1"
"jai","23:30:00","1","1"
"jai","23:40:00","1","1"
"jai","23:50:00","1","1"
"Gahyun","00:00:00","1","0"
"Gahyun","00:10:00","1","0"
"Gahyun","00:20:00","1","0"
"Gahyun","00:30:00","1","0"
"Gahyun","00:40:00","1","0"
"Gahyun","00:50:00","1","0"
"Gahyun","01:00:00","1","0"
"Gahyun","01:10:00","1","0"
"Gahyun","01:20:00","1","0"
"Gahyun","01:30:00","1","0"
"Gahyun","01:40:00","1","0"
"Gahyun","01:50:00","1","0"
"Gahyun","02:00:00","1","0"
"Gahyun","02:10:00","1","0"
"Gahyun","02:20:00","1","0"
"Gahyun","02:30:00","1","0"
"Gahyun","02:40:00","1","0"
"Gahyun","02:50:00","1","0"
"Gahyun","03:00:00","1","0"
"Gahyun","03:10:00","1","0"
"Gahyun","03:20:00","1","0"
"Gahyun","03:30:00","1","0"
"Gahyun","03:40:00","1","0"
"Gahyun","03:50:00","1","0"
"Gahyun","04:00:00","1","0"
"Gahyun","04:10:00","1","0"
"Gahyun","04:20:00","1","0"
"Gahyun","04:30:00","1","0"
"Gahyun","04:40:00","1","0"
"Gahyun","04:50:00","1","0"
"Gahyun","05:00:00","1","0"
"Gahyun","05:10:00","1","0"
"Gahyun","05:20:00","1","0"
"Gahyun","05:30:00","1","0"
"Gahyun","05:40:00","1","0"
"Gahyun","05:50:00","1","0"
"Gahyun","06:00:00","1","0"
"Gahyun","06:10:00","1","0"
"Gahyun","06:20:00","1","0"
"Gahyun","06:30:00","1","0"
"Gahyun","06:40:00","1","0"
"Gahyun","06:50:00","1","0"
"Gahyun","07:00:00","1","0"
"Gahyun","07:10:00","1","0"
"Gahyun","07:20:00","1","0"
"Gahyun","07:30:00","1","0"
"Gahyun","07:40:00","1","0"
"Gahyun","07:50:00","1","0"
"Gahyun","08:00:00","1","0"
"Gahyun","08:10:00","1","0"
"Gahyun","08:20:00","1","0"
"Gahyun","08:30:00","1","0"
"Gahyun","08:40:00","1","0"
"Gahyun","08:50:00","1","0"
"Gahyun","09:00:00","1","0"
"Gahyun","09:10:00","1","0"
"Gahyun","09:20:00","1","0"
"Gahyun","09:30:00","1","0"
"Gahyun","09:40:00","1","0"
"Gahyun","09:50:00","1","0"
"Gahyun","10:00:00","1","0"
"Gahyun","10:10:00","1","0"
"Gahyun","10:20:00","1","0"
"Gahyun","10:30:00","1","0"
"Gahyun","10:40:00","1","0"
"Gahyun","10:50:00","1","0"
"Gahyun","11:00:00","1","0"
"Gahyun","11:10:00","1","0"
"Gahyun","11:20:00","1","0"
"Gahyun","11:30:00","1","0"
"Gahyun","11:40:00","1","0"
"Gahyun","11:50:00","1","0"
"Gahyun","12:00:00","1","0"
"Gahyun","12:10:00","1","0"
"Gahyun","12:20:00","1","0"
"Gahyun","12:30:00","1","0"
"Gahyun","12:40:00","1","0"
"Gahyun","12:50:00","1","0"
"Gahyun","13:00:00","1","0"
"Gahyun","13:10:00","1","0"
"Gahyun","13:20:00","1","0"
"Gahyun","13:30:00","1","0"
"Gahyun","13:40:00","1","0"
"Gahyun","13:50:00","1","0"
"Gahyun","14:00:00","1","0"
"Gahyun","14:10:00","1","0"
"Gahyun","14:20:00","1","0"
"Gahyun","14:30:00","1","0"
"Gahyun","14:40:00","1","0"
"Gahyun","14:50:00","1","0"
"Gahyun","15:00:00","1","0"
"Gahyun","15:10:00","1","0"
"Gahyun","15:20:00","1","0"
"Gahyun","15:30:00","1","0"
"Gahyun","15:40:00","1","0"
"Gahyun","15:50:00","1","0"
"Gahyun","16:00:00","1","0"
"Gahyun","16:10:00","1","0"
"Gahyun","16:20:00","1","0"
"Gahyun","16:30:00","1","0"
"Gahyun","16:40:00","1","0"
"Gahyun","16:50:00","1","0"
"Gahyun","17:00:00","1","0"
"Gahyun","17:10:00","1","0"
"Gahyun","17:20:00","1","0"
"Gahyun","17:30:00","1","0"
"Gahyun","17:40:00","1","0"
"Gahyun","17:50:00","1","0"
"Gahyun","18:00:00","1","0"
"Gahyun","18:10:00","1","0"
"Gahyun","18:20:00","1","0"
"Gahyun","18:30:00","1","0"
"Gahyun","18:40:00","1","0"
"Gahyun","18:50:00","1","0"
"Gahyun","19:00:00","1","0"
"Gahyun","19:10:00","1","0"
"Gahyun","19:20:00","1","0"
"Gahyun","19:30:00","1","0"
"Gahyun","19:40:00","1","0"
"Gahyun","19:50:00","1","0"
"Gahyun","20:00:00","1","0"
"Gahyun","20:10:00","1","0"
"Gahyun","20:20:00","1","0"
"Gahyun","20:30:00","1","0"
"Gahyun","20:40:00","1","0"
"Gahyun","20:50:00","1","0"
"Gahyun","21:00:00","1","0"
"Gahyun","21:10:00","1","0"
"Gahyun","21:20:00","1","0"
"Gahyun","21:30:00","1","0"
"Gahyun","21:40:00","1","0"
"Gahyun","21:50:00","1","0"
"Gahyun","22:00:00","1","0"
"Gahyun","22:10:00","1","0"
"Gahyun","22:20:00","1","0"
"Gahyun","22:30:00","1","0"
"Gahyun","22:40:00","1","0"
"Gahyun","22:50:00","1","0"
"Gahyun","23:00:00","1","0"
"Gahyun","23:10:00","1","0"
"Gahyun","23:20:00","1","0"
"Gahyun","23:30:00","1","0"
"Gahyun","23:40:00","1","0"
"Gahyun","23:50:00","1","0"
"Gahyun","00:00:00","1","0"
"Gahyun","00:10:00","1","0"
"Gahyun","00:20:00","1","0"
"Gahyun","00:30:00","1","0"
"Gahyun","00:40:00","1","0"
"Gahyun","00:50:00","1","0"
"Gahyun","01:00:00","1","0"
"Gahyun","01:10:00","1","0"
"Gahyun","01:20:00","1","0"
"Gahyun","01:30:00","1","0"
"Gahyun","01:40:00","1","0"
"Gahyun","01:50:00","1","0"
"Gahyun","02:00:00","1","0"
"Gahyun","02:10:00","1","0"
"Gahyun","02:20:00","1","0"
"Gahyun","02:30:00","1","0"
"Gahyun","02:40:00","1","0"
"Gahyun","02:50:00","1","0"
"Gahyun","03:00:00","1","0"
"Gahyun","03:10:00","1","0"
"Gahyun","03:20:00","1","0"
"Gahyun","03:30:00","1","0"
"Gahyun","03:40:00","1","0"
"Gahyun","03:50:00","1","0"
"Gahyun","04:00:00","1","0"
"Gahyun","04:10:00","1","0"
"Gahyun","04:20:00","1","0"
"Gahyun","04:30:00","1","0"
"Gahyun","04:40:00","1","0"
"Gahyun","04:50:00","1","0"
"Gahyun","05:00:00","1","0"
"Gahyun","05:10:00","1","0"
"Gahyun","05:20:00","1","0"
"Gahyun","05:30:00","1","0"
"Gahyun","05:40:00","1","0"
"Gahyun","05:50:00","1","0"
"Gahyun","06:00:00","1","0"
"Gahyun","06:10:00","1","0"
"Gahyun","06:20:00","1","0"
"Gahyun","06:30:00","1","0"
"Gahyun","06:40:00","1","0"
"Gahyun","06:50:00","1","0"
"Gahyun","07:00:00","1","0"
"Gahyun","07:10:00","1","0"
"Gahyun","07:20:00","1","0"
"Gahyun","07:30:00","1","0"
"Gahyun","07:40:00","1","0"
"Gahyun","07:50:00","1","0"
"Gahyun","08:00:00","1","0"
"Gahyun","08:10:00","1","0"
"Gahyun","08:20:00","1","0"
"Gahyun","08:30:00","1","0"
"Gahyun","08:40:00","1","0"
"Gahyun","08:50:00","1","0"
"Gahyun","09:00:00","1","0"
"Gahyun","09:10:00","1","0"
"Gahyun","09:20:00","1","0"
"Gahyun","09:30:00","1","0"
"Gahyun","09:40:00","1","0"
"Gahyun","09:50:00","1","0"
"Gahyun","10:00:00","1","0"
"Gahyun","10:10:00","1","0"
"Gahyun","10:20:00","1","0"
"Gahyun","10:30:00","1","0"
"Gahyun","10:40:00","1","0"
"Gahyun","10:50:00","1","0"
"Gahyun","11:00:00","1","0"
"Gahyun","11:10:00","1","0"
"Gahyun","11:20:00","1","0"
"Gahyun","11:30:00","1","0"
"Gahyun","11:40:00","1","0"
"Gahyun","11:50:00","1","0"
"Gahyun","12:00:00","1","0"
"Gahyun","12:10:00","1","0"
"Gahyun","12:20:00","1","0"
"Gahyun","12:30:00","1","0"
"Gahyun","12:40:00","1","0"
"Gahyun","12:50:00","1","0"
"Gahyun","13:00:00","1","0"
"Gahyun","13:10:00","1","0"
"Gahyun","13:20:00","1","0"
"Gahyun","13:30:00","1","0"
"Gahyun","13:40:00","1","0"
"Gahyun","13:50:00","1","0"
"Gahyun","14:00:00","1","0"
"Gahyun","14:10:00","1","0"
"Gahyun","14:20:00","1","0"
"Gahyun","14:30:00","1","0"
"Gahyun","14:40:00","1","0"
"Gahyun","14:50:00","1","0"
"Gahyun","15:00:00","1","0"
"Gahyun","15:10:00","1","0"
"Gahyun","15:20:00","1","0"
"Gahyun","15:30:00","1","0"
"Gahyun","15:40:00","1","0"
"Gahyun","15:50:00","1","0"
"Gahyun","16:00:00","1","0"
"Gahyun","16:10:00","1","0"
"Gahyun","16:20:00","1","0"
"Gahyun","16:30:00","1","0"
"Gahyun","16:40:00","1","0"
"Gahyun","16:50:00","1","0"
"Gahyun","17:00:00","1","0"
"Gahyun","17:10:00","1","0"
"Gahyun","17:20:00","1","0"
"Gahyun","17:30:00","1","0"
"Gahyun","17:40:00","1","0"
"Gahyun","17:50:00","1","0"
"Gahyun","18:00:00","1","0"
"Gahyun","18:10:00","1","0"
"Gahyun","18:20:00","1","0"
"Gahyun","18:30:00","1","0"
"Gahyun","18:40:00","1","0"
"Gahyun","18:50:00","1","0"
"Gahyun","19:00:00","1","0"
"Gahyun","19:10:00","1","0"
"Gahyun","19:20:00","1","0"
"Gahyun","19:30:00","1","0"
"Gahyun","19:40:00","1","0"
"Gahyun","19:50:00","1","0"
"Gahyun","20:00:00","1","0"
"Gahyun","20:10:00","1","0"
"Gahyun","20:20:00","1","0"
"Gahyun","20:30:00","1","0"
"Gahyun","20:40:00","1","0"
"Gahyun","20:50:00","1","0"
"Gahyun","21:00:00","1","0"
"Gahyun","21:10:00","1","0"
"Gahyun","21:20:00","1","0"
"Gahyun","21:30:00","1","0"
"Gahyun","21:40:00","1","0"
"Gahyun","21:50:00","1","0"
"Gahyun","22:00:00","1","0"
"Gahyun","22:10:00","1","0"
"Gahyun","22:20:00","1","0"
"Gahyun","22:30:00","1","0"
"Gahyun","22:40:00","1","0"
"Gahyun","22:50:00","1","0"
"Gahyun","23:00:00","1","0"
"Gahyun","23:10:00","1","0"
"Gahyun","23:20:00","1","0"
"Gahyun","23:30:00","1","0"
"Gahyun","23:40:00","1","0"
"Gahyun","23:50:00","1","0"
"Gahyun","00:00:00","0","0"
"Gahyun","00:10:00","0","0"
"Gahyun","00:20:00","0","0"
"Gahyun","00:30:00","0","0"
"Gahyun","00:40:00","0","0"
"Gahyun","00:50:00","0","0"
"Gahyun","01:00:00","0","0"
"Gahyun","01:10:00","0","0"
"Gahyun","01:20:00","0","0"
"Gahyun","01:30:00","0","0"
"Gahyun","01:40:00","0","0"
"Gahyun","01:50:00","0","0"
"Gahyun","02:00:00","0","0"
"Gahyun","02:10:00","0","0"
"Gahyun","02:20:00","0","0"
"Gahyun","02:30:00","0","0"
"Gahyun","02:40:00","0","0"
"Gahyun","02:50:00","0","0"
"Gahyun","03:00:00","0","0"
"Gahyun","03:10:00","0","0"
"Gahyun","03:20:00","0","0"
"Gahyun","03:30:00","0","0"
"Gahyun","03:40:00","0","0"
"Gahyun","03:50:00","0","0"
"Gahyun","04:00:00","0","0"
"Gahyun","04:10:00","0","0"
"Gahyun","04:20:00","0","0"
"Gahyun","04:30:00","0","0"
"Gahyun","04:40:00","0","0"
"Gahyun","04:50:00","0","0"
"Gahyun","05:00:00","0","0"
"Gahyun","05:10:00","0","0"
"Gahyun","05:20:00","0","0"
"Gahyun","05:30:00","0","0"
"Gahyun","05:40:00","0","0"
"Gahyun","05:50:00","0","0"
"Gahyun","06:00:00","0","0"
"Gahyun","06:10:00","0","0"
"Gahyun","06:20:00","0","0"
"Gahyun","06:30:00","0","0"
"Gahyun","06:40:00","0","0"
"Gahyun","06:50:00","0","0"
"Gahyun","07:00:00","0","0"
"Gahyun","07:10:00","0","0"
"Gahyun","07:20:00","0","0"
"Gahyun","07:30:00","0","0"
"Gahyun","07:40:00","0","0"
"Gahyun","07:50:00","0","0"
"Gahyun","08:00:00","0","0"
"Gahyun","08:10:00","0","0"
"Gahyun","08:20:00","0","0"
"Gahyun","08:30:00","0","0"
"Gahyun","08:40:00","0","0"
"Gahyun","08:50:00","0","0"
"Gahyun","09:00:00","0","0"
"Gahyun","09:10:00","0","0"
"Gahyun","09:20:00","0","0"
"Gahyun","09:30:00","0","0"
"Gahyun","09:40:00","0","0"
"Gahyun","09:50:00","0","0"
"Gahyun","10:00:00","0","0"
"Gahyun","10:10:00","0","0"
"Gahyun","10:20:00","0","0"
"Gahyun","10:30:00","0","0"
"Gahyun","10:40:00","0","0"
"Gahyun","10:50:00","0","0"
"Gahyun","11:00:00","0","0"
"Gahyun","11:10:00","0","0"
"Gahyun","11:20:00","0","0"
"Gahyun","11:30:00","0","0"
"Gahyun","11:40:00","0","0"
"Gahyun","11:50:00","0","0"
"Gahyun","12:00:00","0","0"
"Gahyun","12:10:00","0","0"
"Gahyun","12:20:00","0","0"
"Gahyun","12:30:00","0","0"
"Gahyun","12:40:00","0","0"
"Gahyun","12:50:00","0","0"
"Gahyun","13:00:00","0","0"
"Gahyun","13:10:00","0","0"
"Gahyun","13:20:00","0","0"
"Gahyun","13:30:00","0","0"
"Gahyun","13:40:00","0","0"
"Gahyun","13:50:00","0","0"
"Gahyun","14:00:00","0","0"
"Gahyun","14:10:00","0","0"
"Gahyun","14:20:00","0","0"
"Gahyun","14:30:00","0","0"
"Gahyun","14:40:00","0","0"
"Gahyun","14:50:00","0","0"
"Gahyun","15:00:00","0","0"
"Gahyun","15:10:00","0","0"
"Gahyun","15:20:00","0","0"
"Gahyun","15:30:00","0","0"
"Gahyun","15:40:00","0","0"
"Gahyun","15:50:00","0","0"
"Gahyun","16:00:00","0","0"
"Gahyun","16:10:00","0","0"
"Gahyun","16:20:00","0","0"
"Gahyun","16:30:00","0","0"
"Gahyun","16:40:00","0","0"
"Gahyun","16:50:00","0","0"
"Gahyun","17:00:00","0","0"
"Gahyun","17:10:00","0","0"
"Gahyun","17:20:00","0","0"
"Gahyun","17:30:00","0","0"
"Gahyun","17:40:00","0","0"
"Gahyun","17:50:00","0","0"
"Gahyun","18:00:00","0","0"
"Gahyun","18:10:00","0","0"
"Gahyun","18:20:00","0","0"
"Gahyun","18:30:00","0","0"
"Gahyun","18:40:00","0","0"
"Gahyun","18:50:00","0","0"
"Gahyun","19:00:00","0","0"
"Gahyun","19:10:00","0","0"
"Gahyun","19:20:00","0","0"
"Gahyun","19:30:00","0","0"
"Gahyun","19:40:00","0","0"
"Gahyun","19:50:00","0","0"
"Gahyun","20:00:00","0","0"
"Gahyun","20:10:00","0","0"
"Gahyun","20:20:00","0","0"
"Gahyun","20:30:00","0","0"
"Gahyun","20:40:00","0","0"
"Gahyun","20:50:00","0","0"
"Gahyun","21:00:00","0","0"
"Gahyun","21:10:00","0","0"
"Gahyun","21:20:00","0","0"
"Gahyun","21:30:00","0","0"
"Gahyun","21:40:00","0","0"
"Gahyun","21:50:00","0","0"
"Gahyun","22:00:00","0","0"
"Gahyun","22:10:00","0","0"
"Gahyun","22:20:00","0","0"
"Gahyun","22:30:00","0","0"
"Gahyun","22:40:00","0","0"
"Gahyun","22:50:00","0","0"
"Gahyun","23:00:00","0","0"
"Gahyun","23:10:00","0","0"
"Gahyun","23:20:00","0","0"
"Gahyun","23:30:00","0","0"
"Gahyun","23:40:00","0","0"
"Gahyun","23:50:00","0","0"
"Gahyun","00:00:00","0","0"
"Gahyun","00:10:00","0","0"
"Gahyun","00:20:00","0","0"
"Gahyun","00:30:00","0","0"
"Gahyun","00:40:00","0","0"
"Gahyun","00:50:00","0","0"
"Gahyun","01:00:00","0","0"
"Gahyun","01:10:00","0","0"
"Gahyun","01:20:00","0","0"
"Gahyun","01:30:00","0","0"
"Gahyun","01:40:00","0","0"
"Gahyun","01:50:00","0","0"
"Gahyun","02:00:00","0","0"
"Gahyun","02:10:00","0","0"
"Gahyun","02:20:00","0","0"
"Gahyun","02:30:00","0","0"
"Gahyun","02:40:00","0","0"
"Gahyun","02:50:00","0","0"
"Gahyun","03:00:00","0","0"
"Gahyun","03:10:00","0","0"
"Gahyun","03:20:00","0","0"
"Gahyun","03:30:00","0","0"
"Gahyun","03:40:00","0","0"
"Gahyun","03:50:00","0","0"
"Gahyun","04:00:00","0","0"
"Gahyun","04:10:00","0","0"
"Gahyun","04:20:00","0","0"
"Gahyun","04:30:00","0","0"
"Gahyun","04:40:00","0","0"
"Gahyun","04:50:00","0","0"
"Gahyun","05:00:00","0","0"
"Gahyun","05:10:00","0","0"
"Gahyun","05:20:00","0","0"
"Gahyun","05:30:00","0","0"
"Gahyun","05:40:00","0","0"
"Gahyun","05:50:00","0","0"
"Gahyun","06:00:00","0","0"
"Gahyun","06:10:00","0","0"
"Gahyun","06:20:00","0","0"
"Gahyun","06:30:00","0","0"
"Gahyun","06:40:00","0","0"
"Gahyun","06:50:00","0","0"
"Gahyun","07:00:00","0","0"
"Gahyun","07:10:00","0","0"
"Gahyun","07:20:00","0","0"
"Gahyun","07:30:00","0","0"
"Gahyun","07:40:00","0","0"
"Gahyun","07:50:00","0","0"
"Gahyun","08:00:00","0","0"
"Gahyun","08:10:00","0","0"
"Gahyun","08:20:00","0","0"
"Gahyun","08:30:00","0","0"
"Gahyun","08:40:00","0","0"
"Gahyun","08:50:00","0","0"
"Gahyun","09:00:00","0","0"
"Gahyun","09:10:00","0","0"
"Gahyun","09:20:00","0","0"
"Gahyun","09:30:00","0","0"
"Gahyun","09:40:00","0","0"
"Gahyun","09:50:00","0","0"
"Gahyun","10:00:00","0","0"
"Gahyun","10:10:00","0","0"
"Gahyun","10:20:00","0","0"
"Gahyun","10:30:00","0","0"
"Gahyun","10:40:00","0","0"
"Gahyun","10:50:00","0","0"
"Gahyun","11:00:00","0","0"
"Gahyun","11:10:00","0","0"
"Gahyun","11:20:00","0","0"
"Gahyun","11:30:00","0","0"
"Gahyun","11:40:00","0","0"
"Gahyun","11:50:00","0","0"
"Gahyun","12:00:00","0","0"
"Gahyun","12:10:00","0","0"
"Gahyun","12:20:00","0","0"
"Gahyun","12:30:00","0","0"
"Gahyun","12:40:00","0","0"
"Gahyun","12:50:00","0","0"
"Gahyun","13:00:00","0","0"
"Gahyun","13:10:00","0","0"
"Gahyun","13:20:00","0","0"
"Gahyun","13:30:00","0","0"
"Gahyun","13:40:00","0","0"
"Gahyun","13:50:00","0","0"
"Gahyun","14:00:00","0","0"
"Gahyun","14:10:00","0","0"
"Gahyun","14:20:00","0","0"
"Gahyun","14:30:00","0","0"
"Gahyun","14:40:00","0","0"
"Gahyun","14:50:00","0","0"
"Gahyun","15:00:00","0","0"
"Gahyun","15:10:00","0","0"
"Gahyun","15:20:00","0","0"
"Gahyun","15:30:00","0","0"
"Gahyun","15:40:00","0","0"
"Gahyun","15:50:00","0","0"
"Gahyun","16:00:00","0","0"
"Gahyun","16:10:00","0","0"
"Gahyun","16:20:00","0","0"
"Gahyun","16:30:00","0","0"
"Gahyun","16:40:00","0","0"
"Gahyun","16:50:00","0","0"
"Gahyun","17:00:00","0","0"
"Gahyun","17:10:00","0","0"
"Gahyun","17:20:00","0","0"
"Gahyun","17:30:00","0","0"
"Gahyun","17:40:00","0","0"
"Gahyun","17:50:00","0","0"
"Gahyun","18:00:00","0","0"
"Gahyun","18:10:00","0","0"
"Gahyun","18:20:00","0","0"
"Gahyun","18:30:00","0","0"
"Gahyun","18:40:00","0","0"
"Gahyun","18:50:00","0","0"
"Gahyun","19:00:00","0","0"
"Gahyun","19:10:00","0","0"
"Gahyun","19:20:00","0","0"
"Gahyun","19:30:00","0","0"
"Gahyun","19:40:00","0","0"
"Gahyun","19:50:00","0","0"
"Gahyun","20:00:00","0","0"
"Gahyun","20:10:00","0","0"
"Gahyun","20:20:00","0","0"
"Gahyun","20:30:00","0","0"
"Gahyun","20:40:00","0","0"
"Gahyun","20:50:00","0","0"
"Gahyun","21:00:00","0","0"
"Gahyun","21:10:00","0","0"
"Gahyun","21:20:00","0","0"
"Gahyun","21:30:00","0","0"
"Gahyun","21:40:00","0","0"
"Gahyun","21:50:00","0","0"
"Gahyun","22:00:00","0","0"
"Gahyun","22:10:00","0","0"
"Gahyun","22:20:00","0","0"
